undirected
59853822,0.02171629701490085,3822327832,
3822327832,0.0169964985855499,3831984505,
2491373750,0.009923048853012137,386235892,Kronshagener Weg
114662156,0.0068102058326419985,2524039018,Harmsstraße
2524039018,0.0029585383847301134,6982192375,
6982192375,0.004818638701626096,438033706,
279255711,0.012096529903172936,6829410489,Andreas-Gayk-Straße
6829410489,0.004807151117822103,1886458983,
1886458983,0.009570732503478344,425642809,
425642809,0.038680892225066384,418992500,
418992500,0.0171248216386105,426969998,
426969998,0.030212806737122858,38978446,
38978446,0.01364725509276277,3833504094,
315019086,0.07540697057368446,3793521445,Gablenzstraße
3793521445,0.12861456987636605,315019087,
315019087,0.07745795575154583,315019088,
315019088,0.030430206243489195,1890538026,
1890538026,0.02111389455749773,315019089,
315019089,0.024588524225565657,3860821010,
3860821010,0.01719511466491862,315019090,
315019090,0.027882804780206043,3793521417,Gablenzstraße
3793521417,0.030666594389081342,315019091,
315019091,0.0430142152957632,2800997371,
121831295,0.02596960131465011,438844426,Königsweg
114662290,0.009186227058579308,3833504098,Hopfenstraße
3833504098,0.003830305989061711,5856168775,
5856168775,0.005666845633383538,11185585554,
11185585554,0.012014579251943937,61859507,
291682500,0.007373325954140219,6392030689,Kesselschmied
6392030689,0.005338350303345214,4033533207,
4033533207,0.010363579571065025,4033533213,
4033533213,0.011821093846861938,6392030685,Kesselschmied
6392030685,0.04107410986478405,280991408,
280991408,0.03131815467836475,7296732467,
7296732467,0.002505200084647855,7296732455,
7296732455,0.0021946014820417897,7296732459,
7296732459,0.002490979961090061,919060909,
919060909,0.005620226300128103,7296732456,
7296732456,0.00499639292403059,7296732457,
7296732457,0.00431595460717039,110433330,
4831156943,0.04175912857760801,426980938,Ringstraße
426980938,0.01298462303672353,438844422,
438844422,0.02163001787459975,351938784,
351938784,0.025105234669183987,34489466,
112517752,0.013823878261987865,356054727,Schützenwall
356054727,0.012660151350583983,1576393887,
21537965,0.022663907579514978,21537963,Westring
61859488,0.014880501756912114,308124511,Sophienblatt
309190063,0.01274152626924205,3831578748,Andreas-Gayk-Straße
3831578748,0.057375357667840444,426969997,
426969997,0.05211271994743796,309188925,
311995379,0.0046279063870425085,7814129834,Ziegelteich
7814129834,0.010278267692792952,61859488,
295997024,0.018738770362485793,821857524,Sophienblatt
255300059,0.016736855462042375,420848851,Werftstraße
420848851,0.011819157674042118,393780420,
393780420,0.013549663533266098,291686150,
291686150,0.05079307935709094,255300060,
255300060,0.05544873316723174,3860821000,Werftstraße
3860821000,0.004205574489435889,393780504,
393780504,0.014824746437875281,33407135,
393781997,0.01971439376622705,310941814,Werftstraße
295208610,0.03122989667071258,33712405,Werftstraße
114662137,0.012592871881998736,114662007,Gellertstraße
2491373773,0.028334080818757375,2491373771,Langenbeckstraße
2491373771,0.0072525893625485695,6877705955,Metzstraße
6877705955,0.10536937071476452,3817993026,
3817993026,0.004210865443442729,911725733,
2491373756,0.011427459600661759,114662124,Metzstraße
280990878,0.01637588270841195,1798886332,Gaardener Ring
1798886332,0.0037120003002616407,7241061246,
7241061246,0.004718566517787619,1798886333,
1798886333,0.0031224383165256338,7241061245,
7241061245,0.0037179534973294827,248766987,
248766987,0.004127963600748531,7241061244,
7241061244,0.0036058514015452348,7241061243,
7241061243,0.003409131554331377,678967749,
10113767140,0.009559003413167124,617885684,Kaistraße
617885684,0.046597139550794246,3005053684,
3005053684,0.013912028352160592,59920256,
7241061220,0.018014151851280115,7241061208,Werftstraße
7241061208,0.03202578005835243,3205098649,
296005384,0.07062651119698084,280990878,Gaardener Ring
1686849181,0.043437953838555594,1686849180,Saarbrückenstraße
1686849180,0.019536531814178543,339432912,
339432912,0.007180135272721978,1686849176,
1686849176,0.007562813768959915,1374520496,
1374520496,0.002467608998222502,1374520492,
1374520492,0.02618344611802909,1686849174,
1686849174,0.008907526278971031,1374520480,
1374520480,0.004665245559479579,976179840,
976179840,0.0030688430200730746,339432913,
339432913,0.004325714921770095,1374520472,
341478287,0.01728766055214349,9551395781,Exerzierplatz
9551395781,0.004081087532175953,9551395761,
9551395761,0.03047042633479443,341478300,
341478300,0.030824404108720806,3822327811,Ziegelteich
3822327811,0.003904167996602884,9551395741,
9551395741,0.01668146111262273,59853088,
8009102856,0.024780819473655326,2925586191,Wall
2925586191,0.0048870260050671785,308422302,
308422302,0.019293142369622988,8009102855,
8009102855,0.01992606303420595,2173560483,
2173560483,0.03159422659714656,308375581,
308422310,0.014007137084219051,308422026,Kaistraße
308123999,0.03950881807628513,412514714,Sophienblatt
107723635,0.2969204071712568,6853141799,Kantstraße
6853141799,0.005738113581665627,418989720,
418989720,0.00988126438051429,104495222,
38122912,0.003536963337299018,921300398,Wall
921300398,0.004422514703510074,420546070,
420546070,0.005243546677642873,1839826013,
1839826013,0.006398942470811064,1833308225,
1833308225,0.05053068243266362,430010050,
430010050,0.03745634457147723,344396310,
8008995494,0.005364059919738117,1793794862,Eggerstedtstraße
1793794862,0.009922604691711185,70786681,
70786681,0.013681773602162854,3817993020,
3817993020,0.005645178363163641,932654976,
932654976,0.0114201312817137,70786682,
425910035,0.0024430101018548898,3822327810,Harmsstraße
3822327810,0.005478977948331722,199364308,
199364308,0.011793225404310994,30036546,
30036546,0.011567225591088692,30036545,Schützenwall
30036545,0.008691286021223864,3003552540,Schützenwall
3003552540,0.005993803697686055,3822327807,
3822327807,0.0021204704580262924,7315115330,
7315115330,0.018878044271371238,386231953,
386231953,0.0548963491626622,339438956,Harmsstraße
339438956,0.03803487706861176,339438960,
339438960,0.04861095828054307,30294156,
30294156,0.09658868290950233,415994815,
2491373751,0.030113869836043923,3817993019,Kronshagener Weg
3817993019,0.004157839578409887,9522289267,
9522289267,0.005153202272695491,7682538921,
7682538921,0.005784364588481398,386235892,
386235892,0.013931870861101293,341478323,Exerzierplatz
2491373751,0.01802000473435924,2491373753,Kronshagener Weg
2491373753,0.0209575039577526,4922019810,
292698991,0.008852352135930212,1973262548,Saarbrückenstraße
308123686,0.0073792712642187855,1641340817,Sophienblatt
1641340817,0.004859918169994253,308123685,
308123685,0.00682848249554706,5334626297,Ringstraße
5334626297,0.038821939989498906,308123684,
393770482,0.030158510039180828,7241075479,Werftstraße
7241075479,0.014582331630622673,7241061214,
7241061214,0.01579459448439139,393770483,
393770483,0.022707400367948636,7241075473,
7241075473,0.00955232173977795,10202937480,
10202937480,0.01558876335486846,393770485,
34489463,0.012635720051397006,821857549,Sophienblatt
425642815,0.02723296597014442,309189401,Andreas-Gayk-Straße
309189401,0.003820853795181735,1886458982,
1886458982,0.015358737130415566,279255711,
394053046,0.015160762011960396,255300058,Karlstal
393770482,0.020323279765301645,33712409,Werftstraße
33712409,0.010042079193451157,7241061210,
7241061210,0.008403894341987937,248766956,
30940124,0.006640733227812175,296915354,Am Germaniahafen
296915354,0.09015848863244627,6567576264,
6567576264,0.003770214493782686,30940125,
415994815,0.007133173934572614,9983836809,Harmsstraße
9983836809,0.005156516981788466,9983891323,
9983891323,0.012392817473785022,30036531,
30036531,0.013777542595566152,9983891321,
9983891321,0.003963957382173724,415994814,
415994814,0.05061968947262323,199362690,Harmsstraße
418993201,0.012878381288353478,418993203,Gablenzstraße
295997024,0.019238777174482687,9250133536,Sophienblatt
9250133536,0.026812110996720904,5922346566,
5922346566,0.007046076529252516,1641340820,
1641340820,0.004193616743289095,33858485,
2491373775,0.010655057412925393,7682538893,Knooper Weg
7682538893,0.004980102167953193,5089816603,
5089816603,0.003058734141306067,7682521266,
7682521266,0.057264331090339224,292296394,
2491373777,0.011796436542634178,2491373772,Exerzierplatz
428664851,0.005961570829169503,3828245259,Zastrowstraße
3828245259,0.03340097671651966,696075265,
696075265,0.052082971783352826,117241322,
117241322,0.07877086311307027,117241320,Boninstraße
117241320,0.006008217034081649,6703940118,
6703940118,0.026043585835537533,117241319,
117241319,0.005441163189564457,117242862,
117242862,0.046125411755949045,117241318,Chemnitzstraße
117241318,0.038627537297483465,117241317,
117241317,0.042436611634246925,117241316,Bellmannstraße
117241316,0.02862201732937487,438033705,
117241328,0.018772095534254216,6918766419,Hermann-Weigmann-Straße
6918766419,0.02033115718188734,37080580,
37080580,0.0657289620137526,3819829943,
10881820608,0.0020564524630809745,309986009,Lutherstraße
309986009,0.06501463186240637,171151774,
171151774,0.07082618409802584,1815586544,
1815586544,0.007841338407606022,171155214,
425910033,0.014004675784643365,30294156,Faeschstraße
2491373775,0.013679244098480611,2491373777,Knooper Weg
418729724,0.036082628003511634,59852843,Schützenwall
59852843,0.03506985240459717,4322884811,Prüne
4322884811,0.023965177287564098,59852844,
59852844,0.02669145652719659,4322884808,
4322884808,0.029576478661353118,3828245257,
121832991,0.05778587295879749,121835104,Prüne
59853821,0.01347361998816466,2491373750,Exerzierplatz
412514721,0.02153228834299914,643656032,
412514714,0.009137664943467742,9647577914,Sophienblatt
9647577914,0.011847406022168895,5922346568,
5922346568,0.0054887877243321856,643656041,
205192098,0.01361561425651041,4078837656,Saarbrückenstraße
4078837656,0.01129779433469261,4078837657,
4078837657,0.04054761153668211,1973262547,
1973262547,0.007506734761761964,4078837668,
4078837668,0.004748316836618166,4078837670,
4078837670,0.0034440853063202395,4078837672,
4078837672,0.005222423923556641,192382704,
394053046,0.014089810033637674,415986849,Karlstal
415986849,0.047486429671455145,3205098643,
255300058,0.04180135573637705,1159159535,Werftstraße
255300058,0.009084701457093228,393780416,Werftstraße
393780416,0.03789849820100432,3205098641,
435720189,0.014806562160866992,11230867425,
11230867425,0.015209262981028822,2793008044,
2793008044,0.014528676262938883,11230867424,
11230867424,0.014308604507583103,34489458,
34489458,0.012057649046178245,11230867434,
11230867434,0.011994346815101548,2793008043,
2793008043,0.013236856276992707,11230867433,
11230867433,0.012896681164032763,255286807,
255286807,0.013259258199216062,11230867432,
11230867432,0.013406809022622774,3871568994,
3871568994,0.017256180716322546,11230867431,
11230867431,0.017106606225224488,404555861,
404555861,0.015628922102034343,11230867430,
11230867430,0.015618170568818325,3871568995,
3871568995,0.01767808930936468,11230867429,
11230867429,0.018802888184771088,404555858,
404555858,0.021684844775994496,2016893066,
2016893066,0.023974200324510475,33774041,
436259376,0.027930446291788404,3817993023,Möllingstraße
3817993023,0.008586815483148671,7682538889,
7682538889,0.010780243319602117,2491373772,
438033695,0.014747731421445285,35525352,Von-der-Tann-Straße
35525352,0.016181765432116375,438033696,
438033696,0.05301410947155246,3738064850,Von-der-Tann-Straße
3738064850,0.03161365730820379,3218012653,
3218012653,0.0355629497460907,7130472213,
7130472213,0.04213351392793546,10834049934,
10834049934,0.03351345133227028,35525346,
438033700,0.09692285603318838,122097651,Michelsenstraße
438033699,0.0770190836565634,122098741,Kastanienstraße
122098741,0.006316265664438555,10833996667,
10833996667,0.052822083079652846,122097651,
122097651,0.0647938965267904,199359836,Michelsenstraße
438033698,0.29591114578851707,121831295,Harriesstraße
122097203,0.009643650346389735,438033701,Papenkamp
438033701,0.061161673490065384,10969555718,Papenkamp
10969555718,0.01106204176144178,122097202,
122097202,0.004988596661708495,199359072,Michelsenstraße
199359072,0.008487229454151727,10969555708,
10969555708,0.05392786376811744,122097726,
122097726,0.008987931631420159,10969874518,Kastanienstraße
10969874518,0.03126684673725471,246862429,
246862429,0.035673437532301865,121829930,
121829930,0.06188955365213101,125601753,Harriesstraße
438033697,0.03513842543861385,11273041157,Harmsstraße
11273041157,0.03198002463115657,11273041160,
11273041160,0.005768237411264032,11273041153,
11273041153,0.06106860337017801,11273041145,
11273041145,0.03196412377278917,11273041136,
11273041136,0.032645941672817216,11273041129,
11273041129,0.025176258997618335,8429201498,
8429201498,0.04720569600028475,121831553,
121831553,0.004272485235778427,11177658098,Königsweg
438033702,0.02542005776376922,5274984004,Papenkamp
5274984004,0.0041924134849533985,34489466,
438033703,0.03527793469960083,770240808,Paul-Fleming-Straße
770240808,0.11819818874197746,114662166,
9766798662,0.006408008747777788,114662159,Zastrowstraße
114662159,0.003016801622855234,9766772460,
438033704,0.042660639931588834,770240809,Zastrowstraße
770240809,0.08830424660128225,9953940873,
9953940873,0.007284592428880596,114662160,
438033706,0.11874564767974337,3136118846,Harmsstraße
37080674,0.014566716157050763,1394794337,Jeßstraße
1394794337,0.007822813908521893,37080684,
37080684,0.08714588640006118,199362311,
199362311,0.0942067095202477,199358773,Hasselmannstraße
199358773,0.017280101503075934,10844646306,
10844646306,0.029747984325959327,438035709,
438035709,0.011028224052498021,292556830,
425864190,0.041822780140373376,33247910,Sophienblatt
33247910,0.06392240431267876,6314734605,
308421682,0.02325762285680028,2530697617,Stresemannplatz
2530697617,0.008706787016283607,916106929,
916106929,0.05498172348676782,308422305,
3831984464,0.02791901892956561,308119752,Ziegelteich
308119752,0.01466080831710112,308119754,
308119754,0.02107044650060334,1781037032,
1781037032,0.006511703920182491,5341455706,
5341455706,0.007168933104849105,61859507,
283457791,0.04901997942266438,3833504077,Sophienblatt
3833504077,0.006458453036505475,5334626298,
5334626298,0.006593539174949616,34489463,
5088923220,0.0037045072294836674,3781022118,Hasseldieksdammer Weg
3781022118,0.024620053152511416,114662183,
